6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,276 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,277 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,278 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,279 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,280 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,281 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,282 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,283 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,284 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,285 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,286 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,287 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,288 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,289 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,290 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,291 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,292 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,293 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,294 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,295 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,296 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,297 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,298 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,299 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,300 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,301 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,302 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,303 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,304 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,305 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,306 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,307 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,308 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,309 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,310 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,311 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,312 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,313 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,314 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,315 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,316 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,317 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,318 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,319 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,320 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,321 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,322 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,323 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,324 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,325 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,326 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,327 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,328 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,329 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,330 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,331 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,332 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,333 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,334 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,335 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,336 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,337 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,338 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,339 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,340 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,341 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,342 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,343 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,344 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,345 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,346 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,347 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,348 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,349 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,350 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,351 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,352 ,22,26, 0.8461538461505917, 4
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,353 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,354 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,355 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,356 ,22,26, 0.8461538461505917, 4
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,357 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,358 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,359 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,360 ,22,26, 0.8461538461505917, 4
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,361 ,22,28, 0.7857142857114796, 6
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,362 ,20,28, 0.7142857142831633, 6
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,363 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,364 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,365 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,366 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,367 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,368 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,369 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,370 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,371 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,372 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,373 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,374 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,375 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,376 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,377 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,378 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,379 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,380 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,381 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,382 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,383 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,384 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,385 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,386 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,387 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,388 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,389 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,390 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,391 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,392 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,393 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,394 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,395 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,396 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,397 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,398 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,399 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,400 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,401 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,402 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,403 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,404 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,405 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,406 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,407 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,408 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,409 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,410 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,411 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,412 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,413 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,414 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,415 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,416 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,417 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,418 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,419 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,420 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,421 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,422 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,423 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,424 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,425 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,426 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,427 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,428 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,429 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,430 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,431 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,432 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,433 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,434 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,435 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,436 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,437 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,438 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,439 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,440 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,441 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,442 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,443 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,444 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,445 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,446 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,447 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,448 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,449 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,450 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,451 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,452 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,453 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,454 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,455 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,456 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,457 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,458 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,459 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,460 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,461 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,462 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,463 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,464 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,465 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,466 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,467 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,468 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,469 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,470 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,471 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,472 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,473 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,474 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,475 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,476 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,477 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,478 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,479 ,22,22, 0.9999999999954546, 0
6 ,{(9  0)  (5  11)  (8  7)  (6  0)  (1  0)  (0  11)} ,7 ,480 ,22,22, 0.9999999999954546, 0
