10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,37 ,-3, 100, -0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,38 ,16, 56, 0.2857142857137755, 34
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,39 ,1, 100, 0.00999999999999, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,40 ,3, 100, 0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,41 ,11, 85, 0.1294117647057301, 63
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,42 ,7, 100, 0.06999999999993, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,43 ,16, 82, 0.19512195121927423, 60
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,44 ,12, 90, 0.13333333333318517, 68
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,45 ,-31, 100, -0.30999999999968997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,46 ,8, 90, 0.08888888888879012, 68
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,47 ,-3, 100, -0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,48 ,8, 74, 0.10810810810796201, 52
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,49 ,13, 75, 0.17333333333310222, 53
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,50 ,-13, 100, -0.12999999999987, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,51 ,-5, 100, -0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,52 ,19, 71, 0.26760563380244, 49
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,53 ,-7, 100, -0.06999999999993, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,54 ,12, 74, 0.162162162161943, 52
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,55 ,5, 100, 0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,56 ,9, 100, 0.08999999999991, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,57 ,15, 77, 0.1948051948049418, 55
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,58 ,12, 92, 0.13043478260855387, 70
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,59 ,3, 100, 0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,60 ,11, 61, 0.1803278688521634, 39
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,61 ,8, 60, 0.13333333333311112, 38
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,62 ,21, 67, 0.3134328358204277, 45
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,63 ,-3, 100, -0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,64 ,-5, 100, -0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,65 ,7, 77, 0.09090909090897284, 55
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,66 ,1, 100, 0.00999999999999, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,67 ,-11, 100, -0.10999999999988999, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,68 ,3, 100, 0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,69 ,-7, 100, -0.06999999999993, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,70 ,3, 100, 0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,71 ,-1, 100, -0.00999999999999, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,72 ,5, 100, 0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,73 ,5, 99, 0.05050505050499949, 77
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,74 ,9, 100, 0.08999999999991, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,75 ,-23, 100, -0.22999999999977, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,76 ,-3, 100, -0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,77 ,1, 100, 0.00999999999999, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,78 ,15, 41, 0.365853658535693, 19
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,79 ,-1, 100, -0.00999999999999, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,80 ,5, 100, 0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,81 ,15, 100, 0.14999999999985, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,82 ,16, 50, 0.31999999999935996, 28
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,83 ,5, 100, 0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,84 ,-17, 100, -0.16999999999983, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,85 ,9, 67, 0.13432835820875472, 45
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,86 ,2, 88, 0.0227272727272469, 66
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,87 ,-5, 100, -0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,88 ,5, 63, 0.07936507936495339, 41
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,89 ,-3, 100, -0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,90 ,-3, 100, -0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,91 ,16, 74, 0.21621621621592402, 52
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,92 ,17, 73, 0.23287671232844812, 51
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,93 ,5, 100, 0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,94 ,-1, 100, -0.00999999999999, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,95 ,-9, 100, -0.08999999999991, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,96 ,9, 91, 0.09890109890099022, 69
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,97 ,-3, 100, -0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,98 ,-7, 100, -0.06999999999993, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,99 ,-11, 100, -0.10999999999988999, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,100 ,9, 100, 0.08999999999991, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,101 ,8, 66, 0.12121212121193756, 44
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,102 ,20, 66, 0.3030303030298439, 44
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,103 ,1, 100, 0.00999999999999, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,104 ,-5, 100, -0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,105 ,-9, 100, -0.08999999999991, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,106 ,-1, 100, -0.00999999999999, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,107 ,-29, 100, -0.28999999999971, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,108 ,-1, 100, -0.00999999999999, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,109 ,-3, 100, -0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,110 ,5, 100, 0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,111 ,-3, 100, -0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,112 ,14, 82, 0.17073170731686496, 60
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,113 ,20, 38, 0.5263157894722992, 16
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,114 ,-35, 100, -0.34999999999965, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,115 ,-5, 100, -0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,116 ,9, 83, 0.10843373493962839, 61
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,117 ,-3, 100, -0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,118 ,0, 90, 0.0, 68
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,119 ,11, 63, 0.17460317460289745, 41
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,120 ,15, 99, 0.15151515151499848, 77
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,121 ,5, 100, 0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,122 ,7, 100, 0.06999999999993, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,123 ,-5, 100, -0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,124 ,11, 79, 0.13924050632893767, 57
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,125 ,-17, 100, -0.16999999999983, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,126 ,9, 99, 0.09090909090899908, 77
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,127 ,7, 100, 0.06999999999993, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,128 ,12, 70, 0.17142857142832651, 48
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,129 ,9, 100, 0.08999999999991, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,130 ,9, 89, 0.10112359550550436, 67
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,131 ,13, 85, 0.1529411764704083, 63
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,132 ,5, 100, 0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,133 ,7, 100, 0.06999999999993, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,134 ,1, 100, 0.00999999999999, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,135 ,11, 81, 0.13580246913563482, 59
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,136 ,-5, 100, -0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,137 ,18, 36, 0.4999999999986111, 14
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,138 ,11, 100, 0.10999999999988999, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,139 ,-7, 100, -0.06999999999993, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,140 ,14, 70, 0.19999999999971427, 48
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,141 ,3, 100, 0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,142 ,5, 100, 0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,143 ,19, 37, 0.5135135135121256, 15
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,144 ,-7, 100, -0.06999999999993, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,145 ,-5, 100, -0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,146 ,-3, 100, -0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,147 ,-1, 100, -0.00999999999999, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,148 ,14, 92, 0.15217391304331285, 70
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,149 ,20, 50, 0.3999999999992, 28
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,150 ,-17, 100, -0.16999999999983, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,151 ,18, 48, 0.37499999999921874, 26
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,152 ,-23, 100, -0.22999999999977, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,153 ,-7, 100, -0.06999999999993, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,154 ,7, 63, 0.11111111111093475, 41
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,155 ,12, 86, 0.13953488372076797, 64
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,156 ,3, 100, 0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,157 ,14, 62, 0.225806451612539, 40
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,158 ,-1, 100, -0.00999999999999, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,159 ,-3, 100, -0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,160 ,17, 37, 0.45945945945821765, 15
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,161 ,5, 100, 0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,162 ,-21, 100, -0.20999999999979, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,163 ,7, 100, 0.06999999999993, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,164 ,5, 100, 0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,165 ,11, 97, 0.1134020618555532, 75
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,166 ,9, 100, 0.08999999999991, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,167 ,15, 59, 0.2542372881351623, 37
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,168 ,-5, 100, -0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,169 ,-1, 100, -0.00999999999999, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,170 ,15, 97, 0.15463917525757254, 75
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,171 ,12, 94, 0.1276595744679493, 72
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,172 ,13, 100, 0.12999999999987, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,173 ,-19, 100, -0.18999999999981, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,174 ,11, 87, 0.12643678160905006, 65
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,175 ,-8, 94, -0.08510638297863286, 72
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,176 ,18, 66, 0.2727272727268595, 44
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,177 ,7, 100, 0.06999999999993, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,178 ,9, 100, 0.08999999999991, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,179 ,4, 72, 0.05555555555547839, 50
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,180 ,9, 100, 0.08999999999991, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,181 ,-5, 100, -0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,182 ,3, 100, 0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,183 ,3, 100, 0.02999999999997, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,184 ,-7, 100, -0.06999999999993, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,185 ,19, 35, 0.5428571428555918, 13
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,186 ,-5, 100, -0.04999999999995, 78
10 ,{(0  7)  (5  11)  (9  3)  (5  8)  (7  10)  (2  0)  (11  2)  (5  6)  (6  3)  (11  4)} ,7 ,187 ,9, 79, 0.11392405063276718, 57
